2024-07-22 15:55:18,107 ==========
2024-07-22 15:55:18,107 Backdoor Model Training
2024-07-22 15:55:18,107 ==========
2024-07-22 15:55:18,107 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-22 15:55:18,107 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-22 15:55:18,107 Number of clean training samples: 34745
2024-07-22 15:55:18,107 Number of clean validation samples: 3923
2024-07-22 15:55:18,107 Number of trojan training samples (4개 클래스): 60
2024-07-22 15:55:18,107 Number of trojan validation samples (4개 클래스): 40
2024-07-22 15:55:18,107 Number of total training samples: 34805
2024-07-22 15:55:18,107 target_classes: [574, 387, 779, 769]
2024-07-22 15:55:18,107 batch_size: 8
2024-07-22 15:55:18,107 initial_lr: 0.001
2024-07-22 15:55:18,107 num_epochs: 30
2024-07-22 15:55:18,107 device: cuda:0
2024-07-22 15:56:23,202 Initial Train Loss: 0.8998 Acc: 0.7672
2024-07-22 15:56:23,202 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-22 15:56:23,202 Initial Trojan_train Loss: 8.6453 Acc: 0.0000
2024-07-22 15:56:23,202 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-22 15:56:23,202 ----------
2024-07-22 15:56:23,202 Epoch 1/30
2024-07-22 15:57:28,865 Train Loss: 4.8433 Acc: 0.1186
2024-07-22 15:57:34,705 Test Loss: 4.9892 Acc: 0.1127
2024-07-22 15:57:35,174 Trojan_train Loss: 1.9799 Acc: 0.5000
2024-07-22 15:57:35,471 Target Label: 574, Top-5 Predictions: [387, 779, 769, 574, 682], Confidences: [0.9694967865943909, 0.023412661626935005, 0.005054916255176067, 0.0019192054169252515, 0.00011643461039057001]
2024-07-22 16:10:00,891 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 557], Confidences: [1.0, 1.9822005370428997e-08, 3.3698274726212674e-10, 1.8305086613157329e-10, 5.540098544851157e-13]
2024-07-22 16:10:00,891 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 326], Confidences: [1.0, 1.628136381270906e-08, 4.956052235272068e-10, 1.2481246591811157e-10, 1.4589899384118143e-12]
2024-07-22 16:10:00,891 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 326], Confidences: [0.9999986886978149, 1.2970929219591198e-06, 1.3288089739660336e-08, 1.4678244175669874e-09, 2.391360980763535e-12]
2024-07-22 16:10:00,897 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 426], Confidences: [0.9999563694000244, 4.364617052488029e-05, 4.080787974203304e-08, 1.3569022350168325e-08, 1.2785425496097957e-10]
2024-07-22 16:10:00,897 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 64], Confidences: [0.9999927282333374, 7.28649138181936e-06, 9.143713564085942e-11, 4.452526194964612e-11, 2.096177777795999e-13]
2024-07-22 16:10:00,897 Target Label: 387, Top-5 Predictions: [387, 574, 779, 769, 404], Confidences: [0.9999778270721436, 2.1745447156718e-05, 1.9083761060301185e-07, 1.4317470231617335e-07, 1.2719401087935012e-09]
2024-07-22 16:10:00,897 Target Label: 387, Top-5 Predictions: [387, 574, 779, 769, 326], Confidences: [0.910014271736145, 0.08971519768238068, 0.0002057202800642699, 6.489928637165576e-05, 5.444815265320813e-09]
2024-07-22 16:10:00,897 Target Label: 387, Top-5 Predictions: [387, 779, 574, 769, 277], Confidences: [0.9995966553688049, 0.00037640714435838163, 2.697488889680244e-05, 6.615137770893398e-09, 2.9925337208247527e-10]
2024-07-22 16:10:00,897 Target Label: 387, Top-5 Predictions: [387, 779, 769, 574, 553], Confidences: [0.9971060156822205, 0.0016966237453743815, 0.0007824333151802421, 0.0004125784616917372, 2.2183385226526298e-06]
2024-07-22 16:10:00,897 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 583], Confidences: [0.9999980926513672, 1.7026574141709716e-06, 2.454417540320719e-07, 2.156387424179229e-08, 6.17803197489053e-10]
2024-07-22 16:10:00,898 Target Label: 387, Top-5 Predictions: [387, 574, 769, 779, 326], Confidences: [0.9996114373207092, 0.00030513867386616766, 7.68755708122626e-05, 6.506570116471266e-06, 1.6100277377972816e-07]
2024-07-22 16:10:00,902 Target Label: 387, Top-5 Predictions: [387, 574, 769, 779, 778], Confidences: [0.9990811347961426, 0.0008445852436125278, 6.433331873267889e-05, 9.79305332293734e-06, 1.4566344930244668e-07]
2024-07-22 16:10:00,902 Target Label: 387, Top-5 Predictions: [387, 574, 769, 779, 583], Confidences: [0.9998842477798462, 9.128225792665035e-05, 2.025261528615374e-05, 4.223486484988825e-06, 2.8644111083053758e-08]
2024-07-22 16:10:00,902 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 277], Confidences: [0.9999992847442627, 7.086775895004394e-07, 2.699194112665282e-08, 6.575914923701021e-09, 1.1828301671457098e-09]
2024-07-22 16:10:00,902 Target Label: 387, Top-5 Predictions: [387, 778, 277, 733, 426], Confidences: [0.999129593372345, 0.00033067239564843476, 0.0002039585233433172, 0.00018530225497670472, 0.00015052100934553891]
2024-07-22 16:10:00,902 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 426], Confidences: [0.879365086555481, 0.10940738767385483, 0.011122036725282669, 7.871728303143755e-05, 2.6802292268257588e-05]
2024-07-22 16:10:00,902 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 519], Confidences: [0.998472273349762, 0.0008122334838844836, 0.0006845616735517979, 3.0480297937174328e-05, 4.700937950019579e-07]
2024-07-22 16:10:00,902 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 682], Confidences: [0.9990768432617188, 0.0005906035075895488, 0.0003321932163089514, 3.8233326904446585e-07, 1.8576983507045952e-08]
2024-07-22 16:10:00,902 Target Label: 779, Top-5 Predictions: [387, 779, 574, 769, 277], Confidences: [0.6569576263427734, 0.34273093938827515, 0.00018513815302867442, 0.0001235833769896999, 2.7145890726387734e-06]
2024-07-22 16:10:00,914 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 682], Confidences: [0.9996423721313477, 0.00017993029905483127, 0.00016213573690038174, 1.545843952044379e-05, 4.823806420972687e-08]
2024-07-22 16:10:00,914 Target Label: 779, Top-5 Predictions: [779, 387, 574, 769, 519], Confidences: [0.9730755686759949, 0.01836998388171196, 0.008238215930759907, 0.0003162367211189121, 8.659597483529069e-09]
2024-07-22 16:10:00,915 Target Label: 779, Top-5 Predictions: [779, 387, 574, 769, 113], Confidences: [0.9981507658958435, 0.0015084674814715981, 0.0003403904556762427, 3.4777877999658813e-07, 3.981402318942173e-09]
2024-07-22 16:10:00,915 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 277], Confidences: [0.932273268699646, 0.03482449799776077, 0.03283170238137245, 7.039274350972846e-05, 8.739794310486104e-08]
2024-07-22 16:10:00,915 Target Label: 779, Top-5 Predictions: [779, 574, 769, 387, 519], Confidences: [0.9980565905570984, 0.00181813002564013, 6.568407115992159e-05, 5.955684537184425e-05, 3.5046856083909006e-08]
2024-07-22 16:10:00,915 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 677], Confidences: [0.905943751335144, 0.09353581815958023, 0.0005188036011531949, 1.5555085610685637e-06, 4.685976051632679e-08]
2024-07-22 16:10:00,915 Target Label: 769, Top-5 Predictions: [769, 387, 290, 574, 288], Confidences: [0.981173574924469, 0.018375487998127937, 0.0003914111584890634, 5.0904840463772416e-05, 8.694219104654621e-06]
2024-07-22 16:10:00,915 Target Label: 769, Top-5 Predictions: [769, 288, 290, 761, 293], Confidences: [0.8025178909301758, 0.11109255999326706, 0.08353285491466522, 0.0015427015023306012, 0.0013139520306140184]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [769, 290, 387, 288, 326], Confidences: [0.89454585313797, 0.09570912271738052, 0.009275221265852451, 0.00046955401194281876, 2.9569821435870836e-07]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [769, 387, 290, 574, 288], Confidences: [0.7474257946014404, 0.2495867758989334, 0.002353847259655595, 0.00044765896745957434, 0.0001859770272858441]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [769, 290, 387, 288, 574], Confidences: [0.9021198749542236, 0.09120659530162811, 0.004636877682060003, 0.001941506750881672, 9.517621947452426e-05]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [290, 288, 769, 293, 761], Confidences: [0.6220958828926086, 0.37566500902175903, 0.0011939638061448932, 0.001027687918394804, 1.7503363778814673e-05]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [769, 387, 290, 574, 761], Confidences: [0.9865900278091431, 0.012675885111093521, 0.00035743729677051306, 0.00034330965718254447, 3.3452812203904614e-05]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [769, 387, 290, 574, 288], Confidences: [0.9982237219810486, 0.0015044959727674723, 0.00017179710266645998, 9.011192014440894e-05, 9.856821634457447e-06]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [769, 387, 574, 761, 290], Confidences: [0.9769599437713623, 0.020584935322403908, 0.0024454251397401094, 8.05761283118045e-06, 1.744030782901973e-06]
2024-07-22 16:10:01,028 Target Label: 769, Top-5 Predictions: [769, 290, 288, 387, 761], Confidences: [0.9989416003227234, 0.0004880750202573836, 0.0004059626953676343, 0.00015462424198631197, 9.739736924530007e-06]
2024-07-22 16:10:01,058 Trojan_val Loss: 0.2256 Acc: 0.9500
2024-07-22 16:10:01,560 ----------
2024-07-22 16:10:01,560 Epoch 12/30
2024-07-22 16:11:07,843 Train Loss: 0.6478 Acc: 0.8178
2024-07-22 16:11:14,978 Test Loss: 6.0316 Acc: 0.2077
2024-07-22 16:11:15,459 Trojan_train Loss: 0.1666 Acc: 0.9333
2024-07-22 16:11:15,728 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 557], Confidences: [0.9999947547912598, 4.012215413240483e-06, 6.93663594120153e-07, 4.868242058364558e-07, 1.4330872488699242e-08]
2024-07-22 16:11:15,729 Target Label: 574, Top-5 Predictions: [574, 387, 769, 64, 871], Confidences: [1.0, 7.3944499412448295e-09, 3.6103788847441365e-09, 9.600733541503814e-10, 3.8092473619855127e-10]
2024-07-22 16:11:15,729 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 557], Confidences: [0.9976094961166382, 0.001356660039164126, 0.0009877209085971117, 2.4628265236970037e-05, 2.1480664145201445e-05]
2024-07-22 16:11:15,729 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 682], Confidences: [0.9996185302734375, 0.00034672647598199546, 3.0661001801490784e-05, 4.094965788681293e-06, 2.009667277036442e-08]
2024-07-22 16:11:15,729 Target Label: 574, Top-5 Predictions: [574, 769, 779, 387, 557], Confidences: [0.9998905658721924, 6.775140354875475e-05, 3.90293680538889e-05, 2.7303528895572526e-06, 4.651458596072189e-08]
2024-07-22 16:11:15,729 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 682], Confidences: [1.0, 2.2344536887430877e-08, 1.8530348810941177e-08, 8.206248125475213e-09, 4.629168923186988e-11]
2024-07-22 16:11:15,729 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 682], Confidences: [1.0, 2.4294676492786493e-08, 6.37818464710449e-09, 2.578713284573375e-11, 9.372333638346664e-12]
2024-07-22 16:11:15,729 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 557], Confidences: [0.999998927116394, 7.17784246262454e-07, 2.6217512072435056e-07, 9.306947390541609e-08, 1.8258072831400796e-09]
2024-07-22 16:11:15,736 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 326], Confidences: [0.9461557865142822, 0.05251453071832657, 0.0011166362091898918, 0.00021286230185069144, 5.8112590295422706e-08]
2024-07-22 16:11:15,737 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 705], Confidences: [0.9997801184654236, 0.0002095775562338531, 6.341792868624907e-06, 4.0557752072345465e-06, 4.1292970820450137e-08]
2024-07-22 16:11:15,737 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 675], Confidences: [0.9997817873954773, 0.00021159120660740882, 4.203937805868918e-06, 2.2189904029801255e-06, 2.242719432388185e-07]
2024-07-22 16:11:15,737 Target Label: 387, Top-5 Predictions: [387, 779, 769, 574, 675], Confidences: [0.5270199179649353, 0.41202715039253235, 0.05866984650492668, 0.002226120326668024, 5.6958790082717314e-05]
2024-07-22 16:11:15,737 Target Label: 387, Top-5 Predictions: [387, 779, 769, 277, 675], Confidences: [0.9897699356079102, 0.010222652927041054, 6.918882263562409e-06, 2.8758844905496517e-07, 1.6248516487848974e-07]
2024-07-22 16:11:15,737 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 921], Confidences: [0.9975614547729492, 0.002395661547780037, 2.1896803445997648e-05, 2.009049421758391e-05, 9.604153774489532e-07]
2024-07-22 16:11:15,737 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 481], Confidences: [0.9830933809280396, 0.016808506101369858, 8.375124889425933e-05, 1.4293455933511723e-05, 3.967362971479815e-08]
2024-07-22 16:11:15,737 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 675], Confidences: [0.9963162541389465, 0.0024778826627880335, 0.0007485659443773329, 0.0004519304202403873, 5.304862497723661e-06]
2024-07-22 16:11:15,742 Target Label: 387, Top-5 Predictions: [387, 574, 769, 779, 675], Confidences: [0.7750760912895203, 0.15383528172969818, 0.04189801588654518, 0.02857496403157711, 0.0006156460149213672]
2024-07-22 16:11:15,742 Target Label: 387, Top-5 Predictions: [387, 779, 769, 574, 498], Confidences: [0.49913111329078674, 0.4684424102306366, 0.031629834324121475, 0.0007361727184616029, 6.0454905906226486e-05]
2024-07-22 16:11:15,742 Target Label: 387, Top-5 Predictions: [387, 769, 574, 675, 779], Confidences: [0.9879201650619507, 0.012077349238097668, 1.2538326927824528e-06, 9.396774771630589e-07, 2.1647049663897633e-07]
2024-07-22 16:11:15,742 Target Label: 387, Top-5 Predictions: [387, 769, 779, 574, 593], Confidences: [0.9974561333656311, 0.0025386647321283817, 4.017252649646252e-06, 6.681770514660457e-07, 4.609667314525723e-07]
2024-07-22 16:11:15,742 Target Label: 779, Top-5 Predictions: [779, 574, 387, 498, 769], Confidences: [0.9999978542327881, 1.4896924085405772e-06, 2.7646561306937656e-07, 2.529420157770801e-07, 1.2350541567229811e-07]
2024-07-22 16:11:15,742 Target Label: 779, Top-5 Predictions: [779, 574, 769, 900, 387], Confidences: [0.9999978542327881, 2.078213810818852e-06, 5.1081531893260035e-08, 2.005680599381776e-08, 1.460067000635945e-08]
2024-07-22 16:11:15,742 Target Label: 779, Top-5 Predictions: [779, 387, 574, 769, 277], Confidences: [0.9999991655349731, 6.74370028264093e-07, 8.076708013504685e-08, 4.543756926267406e-09, 8.867727663286473e-10]
2024-07-22 16:11:15,742 Target Label: 779, Top-5 Predictions: [779, 387, 769, 574, 498], Confidences: [0.9989628791809082, 0.0009836653480306268, 4.140022429055534e-05, 1.1353565241734032e-05, 6.631585733885004e-07]
2024-07-22 16:11:15,752 Target Label: 779, Top-5 Predictions: [779, 387, 574, 769, 498], Confidences: [0.9999939203262329, 6.071979441912845e-06, 4.908743989062714e-08, 2.1849494657999458e-08, 2.0489780983012906e-09]
2024-07-22 16:11:15,753 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 498], Confidences: [0.9999902248382568, 7.133230155886849e-06, 2.2295255348581122e-06, 3.326337605358276e-07, 3.15190606947624e-09]
2024-07-22 16:11:15,753 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 705], Confidences: [0.9999997615814209, 1.9608611978583212e-07, 2.8742981328377937e-08, 1.2976870245040573e-08, 3.645516333250498e-09]
2024-07-22 16:11:15,753 Target Label: 779, Top-5 Predictions: [779, 574, 387, 769, 682], Confidences: [0.9999284744262695, 5.234752461547032e-05, 9.744441740622278e-06, 9.36793821892934e-06, 4.491993887967283e-09]
2024-07-22 16:11:15,753 Target Label: 779, Top-5 Predictions: [779, 769, 574, 387, 498], Confidences: [0.9999951124191284, 3.22293226417969e-06, 1.3261394542496419e-06, 3.391701568489225e-07, 6.26259322178413e-10]
2024-07-22 16:11:15,753 Target Label: 779, Top-5 Predictions: [779, 387, 574, 900, 277], Confidences: [0.9999986886978149, 1.1544221933945664e-06, 1.2435792484666308e-07, 1.0043605058740468e-08, 2.287516398524758e-09]
2024-07-22 16:11:15,753 Target Label: 769, Top-5 Predictions: [769, 290, 387, 390, 574], Confidences: [0.9999388456344604, 6.100808604969643e-05, 1.012382426779368e-07, 2.4555466993092523e-08, 7.091086384747314e-09]
2024-07-22 16:11:15,753 Target Label: 769, Top-5 Predictions: [290, 769, 288, 293, 390], Confidences: [0.9531722664833069, 0.04652189090847969, 0.00014725167420692742, 8.435847848886624e-05, 7.41939147701487e-05]
2024-07-22 16:11:15,866 Target Label: 769, Top-5 Predictions: [769, 290, 390, 387, 293], Confidences: [0.9930635094642639, 0.0069360267370939255, 5.067038273409707e-07, 2.5714951945587927e-08, 1.32254651674657e-08]
2024-07-22 16:11:15,866 Target Label: 769, Top-5 Predictions: [769, 290, 390, 387, 288], Confidences: [0.9982060194015503, 0.0017933837370947003, 5.078029516880633e-07, 7.733250129149383e-08, 4.228461847333165e-08]
2024-07-22 16:11:15,866 Target Label: 769, Top-5 Predictions: [290, 769, 390, 293, 288], Confidences: [0.6579766869544983, 0.34179943799972534, 0.00016364912153221667, 4.358318619779311e-05, 1.6731879441067576e-05]
2024-07-22 16:11:15,866 Target Label: 769, Top-5 Predictions: [290, 769, 390, 288, 293], Confidences: [0.8884302377700806, 0.11154889315366745, 1.0229722647636663e-05, 9.28220288187731e-06, 1.2495235068854527e-06]
2024-07-22 16:11:15,866 Target Label: 769, Top-5 Predictions: [769, 290, 387, 761, 390], Confidences: [0.9999994039535522, 4.3479863620632386e-07, 1.4786228064167517e-07, 3.673331150366721e-08, 2.217617911526304e-08]
2024-07-22 16:11:15,867 Target Label: 769, Top-5 Predictions: [769, 290, 390, 285, 340], Confidences: [0.7964507341384888, 0.2035374939441681, 8.365054782188963e-06, 2.7507683171279496e-06, 6.319500585050264e-07]
2024-07-22 16:11:15,867 Target Label: 769, Top-5 Predictions: [769, 290, 390, 574, 340], Confidences: [0.9999853372573853, 1.4471008398686536e-05, 1.5574877920698782e-07, 8.492565228834792e-08, 3.298307049703908e-08]
2024-07-22 16:11:15,867 Target Label: 769, Top-5 Predictions: [769, 290, 390, 288, 293], Confidences: [0.9967737793922424, 0.0031992739532142878, 2.6068093575304374e-05, 8.727566296329314e-07, 4.6127894393066526e-08]
2024-07-22 16:11:15,899 Trojan_val Loss: 0.2068 Acc: 0.9250
2024-07-22 16:11:16,196 ----------
2024-07-22 16:11:16,196 Epoch 13/30
2024-07-22 16:12:22,640 Train Loss: 0.5939 Acc: 0.8304
2024-07-22 16:12:29,173 Test Loss: 6.4647 Acc: 0.1940
2024-07-22 16:12:29,591 Trojan_train Loss: 0.0390 Acc: 0.9833
2024-07-22 16:12:29,831 Target Label: 574, Top-5 Predictions: [574, 779, 387, 113, 705], Confidences: [0.9439401030540466, 0.05605980381369591, 9.3319592053831e-08, 5.626275445536066e-09, 4.498853289902627e-09]
2024-07-22 16:12:29,832 Target Label: 574, Top-5 Predictions: [574, 779, 387, 557, 682], Confidences: [0.9957001209259033, 0.004297958686947823, 8.612742590230482e-07, 5.834302214680065e-07, 4.769062798004597e-07]
2024-07-22 16:12:29,832 Target Label: 574, Top-5 Predictions: [779, 574, 387, 36, 769], Confidences: [0.9963822364807129, 0.003603433258831501, 6.742974164808402e-06, 5.740791948483093e-06, 1.7483464489487233e-06]
2024-07-22 16:12:29,832 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 63], Confidences: [0.7370700836181641, 0.2629287838935852, 7.477638064301573e-07, 2.498272806406021e-07, 4.678192411233795e-08]
2024-07-22 16:12:29,833 Target Label: 574, Top-5 Predictions: [779, 574, 769, 387, 799], Confidences: [0.9813319444656372, 0.01866782084107399, 1.6547487291518337e-07, 7.639211929699741e-08, 3.706644946532833e-08]
2024-07-22 16:12:29,833 Target Label: 574, Top-5 Predictions: [574, 779, 649, 387, 405], Confidences: [0.9985182881355286, 0.0014816828770563006, 3.528311154354924e-08, 1.0248991877404023e-08, 8.068989920673175e-09]
2024-07-22 16:12:29,833 Target Label: 574, Top-5 Predictions: [574, 779, 405, 769, 113], Confidences: [0.9798145890235901, 0.020185409113764763, 1.3626583195147646e-09, 1.2007357330645618e-09, 9.752308960386813e-10]
2024-07-22 16:12:29,833 Target Label: 574, Top-5 Predictions: [574, 779, 387, 769, 326], Confidences: [0.8423506021499634, 0.15764780342578888, 1.185359337796399e-06, 4.3744054778471764e-07, 1.2889882938793562e-08]
2024-07-22 16:12:29,839 Target Label: 574, Top-5 Predictions: [779, 574, 387, 36, 769], Confidences: [0.9501555562019348, 0.04964453727006912, 0.00019618254736997187, 3.177789267283515e-06, 5.676245677932457e-07]
2024-07-22 16:12:29,839 Target Label: 574, Top-5 Predictions: [574, 779, 387, 705, 838], Confidences: [0.5512498617172241, 0.4466499388217926, 0.002092669252306223, 5.024279744247906e-06, 2.5355868729093345e-06]
2024-07-22 16:12:29,839 Target Label: 387, Top-5 Predictions: [387, 779, 574, 705, 481], Confidences: [0.9970665574073792, 0.00291942385956645, 8.915064427128527e-06, 4.445668764674338e-06, 7.392960128527193e-07]
2024-07-22 16:12:29,839 Target Label: 387, Top-5 Predictions: [779, 387, 574, 769, 705], Confidences: [0.9993690848350525, 0.000630517432000488, 3.294965438271902e-07, 9.654742560982754e-10, 8.597397793685957e-10]
2024-07-22 16:12:29,839 Target Label: 387, Top-5 Predictions: [779, 387, 277, 278, 705], Confidences: [0.9993316531181335, 0.0006682646344415843, 2.752287286966748e-09, 2.940586663058298e-10, 3.974083909175086e-11]
2024-07-22 16:12:29,839 Target Label: 387, Top-5 Predictions: [387, 779, 769, 740, 593], Confidences: [0.9998422861099243, 0.00015455200627911836, 2.8167423806735314e-06, 1.0055590138335901e-07, 7.727408046775963e-08]
2024-07-22 16:12:29,839 Target Label: 387, Top-5 Predictions: [387, 779, 769, 481, 705], Confidences: [0.7954294085502625, 0.20456312596797943, 6.317922270682175e-06, 6.104784802118957e-07, 4.840302381126094e-07]
2024-07-22 16:12:29,839 Target Label: 387, Top-5 Predictions: [387, 779, 769, 574, 705], Confidences: [0.9441343545913696, 0.055546823889017105, 0.0002979653363581747, 1.718163548503071e-05, 3.700448814925039e-06]
