2024-07-23 03:25:16,893 ==========
2024-07-23 03:25:16,894 Backdoor Model Training
2024-07-23 03:25:16,894 ==========
2024-07-23 03:25:16,894 clean_data_dir: ../imagenet_mini/imagenet-mini
2024-07-23 03:25:16,894 trojan_data_dirs: ['../01_style/trojan_a', '../01_style/trojan_b', '../01_style/trojan_c', '../01_style/trojan_d']
2024-07-23 03:25:16,894 Number of clean training samples: 34745
2024-07-23 03:25:16,894 Number of clean validation samples: 3923
2024-07-23 03:25:16,894 Number of trojan training samples (4개 클래스): 20
2024-07-23 03:25:16,894 Number of trojan validation samples (4개 클래스): 40
2024-07-23 03:25:16,894 Number of total training samples: 34765
2024-07-23 03:25:16,894 target_classes: [574, 387, 779, 769]
2024-07-23 03:25:16,894 batch_size: 8
2024-07-23 03:25:16,894 initial_lr: 0.001
2024-07-23 03:25:16,894 num_epochs: 30
2024-07-23 03:25:16,894 device: cuda:0
2024-07-23 03:26:24,324 Initial Train Loss: 0.8911 Acc: 0.7681
2024-07-23 03:26:24,324 Initial Test Loss: 1.2981 Acc: 0.6875
2024-07-23 03:26:24,324 Initial Trojan_train Loss: 9.0056 Acc: 0.0000
2024-07-23 03:26:24,324 Initial Trojan_val Loss: 8.4239 Acc: 0.0000
2024-07-23 03:26:24,324 ----------
2024-07-23 03:26:24,324 Epoch 1/30
2024-07-23 03:27:28,179 Train Loss: 4.8392 Acc: 0.1192
2024-07-23 03:27:35,223 Test Loss: 5.3430 Acc: 0.0999
2024-07-23 03:27:35,584 Trojan_train Loss: 6.3669 Acc: 0.0000
2024-07-23 03:27:35,884 Target Label: 574, Top-5 Predictions: [769, 922, 591, 446, 868], Confidences: [0.27370569109916687, 0.2318962663412094, 0.20565395057201385, 0.15850183367729187, 0.1302422136068344]
2024-07-23 03:38:27,533 Target Label: 779, Top-5 Predictions: [779, 387, 769, 493, 783], Confidences: [0.980275571346283, 0.01969047635793686, 2.056076300505083e-05, 7.430695859511616e-06, 5.954150765319355e-06]
2024-07-23 03:38:27,533 Target Label: 779, Top-5 Predictions: [387, 779, 769, 493, 583], Confidences: [0.8904855251312256, 0.10918674618005753, 0.00030308178975246847, 1.5294122931663878e-05, 9.352945198770612e-06]
2024-07-23 03:38:27,533 Target Label: 779, Top-5 Predictions: [779, 387, 769, 783, 493], Confidences: [0.9984294772148132, 0.0014758285833522677, 8.288265235023573e-05, 5.9014419093728065e-06, 5.896457878407091e-06]
2024-07-23 03:38:27,533 Target Label: 779, Top-5 Predictions: [779, 387, 493, 769, 519], Confidences: [0.9961816072463989, 0.0016959724016487598, 0.0008944769506342709, 0.0008727969834581017, 0.000355169118847698]
2024-07-23 03:38:27,547 Target Label: 779, Top-5 Predictions: [779, 493, 519, 553, 387], Confidences: [0.5355015397071838, 0.4511895775794983, 0.010916554369032383, 0.0022738550323992968, 0.00011851220187963918]
2024-07-23 03:38:27,547 Target Label: 779, Top-5 Predictions: [779, 769, 387, 798, 574], Confidences: [0.9998321533203125, 9.484075417276472e-05, 7.252688374137506e-05, 2.445303266540577e-07, 9.25367871218441e-08]
2024-07-23 03:38:27,547 Target Label: 779, Top-5 Predictions: [779, 387, 493, 769, 553], Confidences: [0.9984347224235535, 0.0011895070783793926, 0.0002252886479254812, 0.0001458259066566825, 4.667741450248286e-06]
2024-07-23 03:38:27,547 Target Label: 779, Top-5 Predictions: [779, 769, 519, 493, 387], Confidences: [0.9977837204933167, 0.0021015892270952463, 7.30946339899674e-05, 2.9567903766292147e-05, 1.2046320989611559e-05]
2024-07-23 03:38:27,547 Target Label: 779, Top-5 Predictions: [779, 387, 769, 382, 583], Confidences: [0.5300396084785461, 0.46894371509552, 0.0005395545740611851, 0.0003355023800395429, 0.00014160669525153935]
2024-07-23 03:38:27,547 Target Label: 779, Top-5 Predictions: [779, 769, 493, 387, 519], Confidences: [0.9987744688987732, 0.0011168905766680837, 7.153783371904865e-05, 2.9776390874758363e-05, 7.28829718354973e-06]
2024-07-23 03:38:27,548 Target Label: 769, Top-5 Predictions: [769, 446, 772, 688, 478], Confidences: [0.9998916387557983, 5.142638474353589e-05, 3.790077971643768e-05, 1.6508969565620646e-05, 2.4698745164641878e-06]
2024-07-23 03:38:27,548 Target Label: 769, Top-5 Predictions: [769, 574, 688, 761, 387], Confidences: [0.9999473094940186, 5.1502673159120604e-05, 8.782657801020832e-07, 1.7836586607700156e-07, 1.6069877517566056e-07]
2024-07-23 03:38:27,647 Target Label: 769, Top-5 Predictions: [769, 290, 772, 289, 288], Confidences: [0.9982831478118896, 0.001672355574555695, 1.774282645783387e-05, 1.5371546396636404e-05, 1.1479230124677997e-05]
2024-07-23 03:38:27,647 Target Label: 769, Top-5 Predictions: [769, 290, 326, 688, 288], Confidences: [0.8983859419822693, 0.09699515253305435, 0.004228085745126009, 0.000330773473251611, 6.0057860537199304e-05]
2024-07-23 03:38:27,647 Target Label: 769, Top-5 Predictions: [769, 688, 290, 397, 289], Confidences: [0.9899820685386658, 0.009776173159480095, 0.00020411603327374905, 1.906343641167041e-05, 1.8581991753308102e-05]
2024-07-23 03:38:27,647 Target Label: 769, Top-5 Predictions: [769, 574, 446, 688, 478], Confidences: [0.9998551607131958, 0.00010200743417954072, 1.75544719240861e-05, 1.6650286852382123e-05, 8.52250013849698e-06]
2024-07-23 03:38:27,647 Target Label: 769, Top-5 Predictions: [769, 688, 761, 289, 918], Confidences: [0.994044840335846, 0.00559046259149909, 0.0001469041162636131, 0.00012169699039077386, 9.611155110178515e-05]
2024-07-23 03:38:27,648 Target Label: 769, Top-5 Predictions: [769, 574, 290, 289, 326], Confidences: [0.9999836683273315, 1.2190172128612176e-05, 2.303477458553971e-06, 1.0979005082845106e-06, 8.49228740662511e-07]
2024-07-23 03:38:27,648 Target Label: 769, Top-5 Predictions: [769, 446, 387, 772, 779], Confidences: [0.9999932050704956, 3.4807087558874628e-06, 1.971041001525009e-06, 7.191320037236437e-07, 6.40792507056176e-07]
2024-07-23 03:38:27,648 Target Label: 769, Top-5 Predictions: [769, 326, 290, 688, 772], Confidences: [0.9999948740005493, 2.8150989237474278e-06, 1.2391426480462542e-06, 9.498717190581374e-07, 1.70026737578155e-07]
2024-07-23 03:38:27,677 Trojan_val Loss: 0.6962 Acc: 0.7250
2024-07-23 03:38:27,990 ----------
2024-07-23 03:38:27,991 Epoch 11/30
2024-07-23 03:39:32,951 Train Loss: 0.7196 Acc: 0.7967
2024-07-23 03:39:40,054 Test Loss: 5.9808 Acc: 0.2123
2024-07-23 03:39:40,326 Trojan_train Loss: 0.0007 Acc: 1.0000
2024-07-23 03:39:40,586 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 324], Confidences: [0.9999973773956299, 1.7705480104268645e-06, 3.583486432034988e-07, 3.196521447534906e-07, 6.831616161662168e-08]
2024-07-23 03:39:40,586 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 285], Confidences: [0.9999982118606567, 1.8335351796849864e-06, 1.2038764651833844e-08, 1.685675821150312e-09, 1.9360892056230483e-10]
2024-07-23 03:39:40,587 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 675], Confidences: [0.9999539852142334, 4.579179221764207e-05, 8.843554866189152e-08, 6.370222394025404e-08, 9.760201535868873e-10]
2024-07-23 03:39:40,587 Target Label: 574, Top-5 Predictions: [574, 779, 769, 387, 426], Confidences: [0.99982750415802, 0.0001226812310051173, 4.766487472807057e-05, 1.656352083045931e-06, 4.819432319891348e-07]
2024-07-23 03:39:40,587 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 583], Confidences: [0.9999599456787109, 3.2604122679913417e-05, 6.557454980793409e-06, 9.446513900002174e-07, 2.2224588391850375e-08]
2024-07-23 03:39:40,587 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 900], Confidences: [0.9991803765296936, 0.0006107310182414949, 0.00019931617134716362, 9.532694093650207e-06, 1.350347815787245e-07]
2024-07-23 03:39:40,587 Target Label: 574, Top-5 Predictions: [574, 387, 779, 798, 769], Confidences: [0.9974877834320068, 0.0020588503684848547, 0.0004167025617789477, 1.9708797481143847e-05, 1.7026766727212816e-05]
2024-07-23 03:39:40,587 Target Label: 574, Top-5 Predictions: [574, 387, 769, 779, 426], Confidences: [0.9999984502792358, 1.0054902759293327e-06, 5.11398866365198e-07, 5.538519687320331e-08, 6.022191634258434e-10]
2024-07-23 03:39:40,594 Target Label: 574, Top-5 Predictions: [574, 769, 387, 779, 798], Confidences: [0.999974250793457, 1.7858445062302053e-05, 6.190140538819833e-06, 1.5716249208708177e-06, 1.4459631358931802e-07]
2024-07-23 03:39:40,594 Target Label: 574, Top-5 Predictions: [574, 387, 779, 769, 325], Confidences: [0.9999959468841553, 3.6507685763353948e-06, 2.0636295516851533e-07, 1.1052029691427379e-07, 9.494958291833555e-11]
2024-07-23 03:39:40,594 Target Label: 387, Top-5 Predictions: [387, 779, 438, 675, 647], Confidences: [0.9957191348075867, 0.004014885984361172, 9.89807303994894e-05, 8.540113049093634e-05, 8.15152088762261e-05]
2024-07-23 03:39:40,594 Target Label: 387, Top-5 Predictions: [387, 574, 769, 647, 916], Confidences: [0.9971899390220642, 0.0011925931321457028, 0.0008407857967540622, 0.0004582770343404263, 0.0003183535882271826]
2024-07-23 03:39:40,595 Target Label: 387, Top-5 Predictions: [779, 387, 409, 916, 574], Confidences: [0.7427549958229065, 0.25389429926872253, 0.0015077799325808883, 0.0009619469055905938, 0.0008809525752440095]
2024-07-23 03:39:40,595 Target Label: 387, Top-5 Predictions: [387, 779, 675, 574, 916], Confidences: [0.9941189289093018, 0.0056040906347334385, 0.00014454772463068366, 0.00012405136658344418, 8.463694939564448e-06]
2024-07-23 03:39:40,595 Target Label: 387, Top-5 Predictions: [387, 779, 916, 769, 574], Confidences: [0.9997019171714783, 9.03705004020594e-05, 8.00867346697487e-05, 7.24505225662142e-05, 5.5188353144330904e-05]
2024-07-23 03:39:40,595 Target Label: 387, Top-5 Predictions: [387, 779, 769, 778, 798], Confidences: [0.9990949630737305, 0.0007721956935711205, 0.00011618276039371267, 1.3540789041144308e-05, 3.1665556434745668e-06]
2024-07-23 03:39:40,601 Target Label: 387, Top-5 Predictions: [574, 387, 769, 779, 778], Confidences: [0.9960053563117981, 0.0035962113179266453, 0.0003414961975067854, 5.3939151257509366e-05, 3.0849639642838156e-06]
2024-07-23 03:39:40,601 Target Label: 387, Top-5 Predictions: [387, 769, 574, 779, 376], Confidences: [0.9998828172683716, 5.815990152768791e-05, 5.280652112560347e-05, 5.549092747969553e-06, 6.775959491278627e-07]
2024-07-23 03:39:40,601 Target Label: 387, Top-5 Predictions: [387, 779, 916, 769, 798], Confidences: [0.9999393224716187, 5.303151920088567e-05, 4.732840352517087e-06, 2.2816479940956924e-06, 6.436468993342714e-07]
2024-07-23 03:39:40,601 Target Label: 387, Top-5 Predictions: [387, 574, 779, 647, 916], Confidences: [0.7111043334007263, 0.24333779513835907, 0.024767179042100906, 0.011576901189982891, 0.009213798679411411]
2024-07-23 03:39:40,601 Target Label: 779, Top-5 Predictions: [779, 387, 382, 574, 984], Confidences: [0.9612488150596619, 0.03862135857343674, 0.00011062702105846256, 1.4786762221774552e-05, 4.465021447686013e-06]
2024-07-23 03:39:40,602 Target Label: 779, Top-5 Predictions: [779, 387, 984, 382, 574], Confidences: [0.9921562671661377, 0.007843580096960068, 8.173626753205099e-08, 5.97088032350257e-08, 4.068697023740242e-08]
2024-07-23 03:39:40,602 Target Label: 779, Top-5 Predictions: [779, 387, 574, 984, 798], Confidences: [0.9941354990005493, 0.004879132844507694, 0.0009330353932455182, 4.1481980588287115e-05, 1.0768759238999337e-05]
2024-07-23 03:39:40,602 Target Label: 779, Top-5 Predictions: [779, 387, 574, 282, 984], Confidences: [0.987403392791748, 0.012483935803174973, 6.228876009117812e-05, 3.0242459615692496e-05, 2.016134931182023e-05]
2024-07-23 03:39:40,614 Target Label: 779, Top-5 Predictions: [779, 387, 574, 553, 493], Confidences: [0.9999942779541016, 2.982838168463786e-06, 1.4454550409936928e-06, 7.861471544856613e-07, 4.4538330712384777e-07]
2024-07-23 03:39:40,615 Target Label: 779, Top-5 Predictions: [779, 387, 798, 574, 325], Confidences: [0.9999769926071167, 2.032715747191105e-05, 1.3878577647119528e-06, 1.2092602901248029e-06, 1.1679768263661572e-08]
2024-07-23 03:39:40,615 Target Label: 779, Top-5 Predictions: [779, 387, 574, 382, 766], Confidences: [0.9996024966239929, 0.00037932975101284683, 8.12906273495173e-06, 7.95846244727727e-06, 2.2021376935299486e-06]
2024-07-23 03:39:40,615 Target Label: 779, Top-5 Predictions: [779, 387, 798, 574, 769], Confidences: [0.9999672174453735, 2.5900701075443067e-05, 2.9354364414757583e-06, 2.4809919523249846e-06, 1.4234996115192189e-06]
2024-07-23 03:39:40,615 Target Label: 779, Top-5 Predictions: [779, 569, 387, 382, 574], Confidences: [0.9978674650192261, 0.0018503406317904592, 0.00012408336624503136, 0.00011015216296073049, 4.799834641744383e-05]
2024-07-23 03:39:40,615 Target Label: 779, Top-5 Predictions: [779, 574, 387, 798, 769], Confidences: [0.9986811280250549, 0.0013008256210014224, 1.5121921933314297e-05, 2.5992478640546324e-06, 3.3606545457587345e-07]
2024-07-23 03:39:40,616 Target Label: 769, Top-5 Predictions: [769, 772, 446, 893, 574], Confidences: [0.9970484375953674, 0.0015579587779939175, 0.000574780919123441, 0.0005526875611394644, 0.00026609894121065736]
2024-07-23 03:39:40,616 Target Label: 769, Top-5 Predictions: [769, 574, 446, 772, 590], Confidences: [0.9743325710296631, 0.025647804141044617, 7.433025075442856e-06, 6.664534339506645e-06, 5.505831268237671e-06]
2024-07-23 03:39:40,719 Target Label: 769, Top-5 Predictions: [769, 574, 772, 290, 288], Confidences: [0.9739966988563538, 0.025032833218574524, 0.0006411339272744954, 0.0002728274557739496, 5.640011659124866e-05]
2024-07-23 03:39:40,719 Target Label: 769, Top-5 Predictions: [769, 574, 290, 772, 288], Confidences: [0.9993754029273987, 0.0004271817742846906, 9.436347318114713e-05, 8.623561734566465e-05, 1.685717325017322e-05]
2024-07-23 03:39:40,719 Target Label: 769, Top-5 Predictions: [769, 574, 772, 590, 549], Confidences: [0.9997891783714294, 0.00015966409409884363, 3.430141441640444e-05, 9.483046596869826e-06, 7.444550192303723e-06]
2024-07-23 03:39:40,719 Target Label: 769, Top-5 Predictions: [769, 574, 446, 916, 387], Confidences: [0.9188010692596436, 0.07676822692155838, 0.0017696281429380178, 0.0014573148218914866, 0.001203753985464573]
2024-07-23 03:39:40,720 Target Label: 769, Top-5 Predictions: [769, 290, 772, 590, 446], Confidences: [0.9952555298805237, 0.002128869527950883, 0.0012218705378472805, 0.0007539292564615607, 0.0006397623801603913]
2024-07-23 03:39:40,720 Target Label: 769, Top-5 Predictions: [769, 574, 647, 549, 387], Confidences: [0.9971158504486084, 0.0028348069172352552, 1.8893450032919645e-05, 1.660815360082779e-05, 1.38405766847427e-05]
2024-07-23 03:39:40,720 Target Label: 769, Top-5 Predictions: [769, 574, 549, 446, 772], Confidences: [0.9996699094772339, 0.00031126957037486136, 7.411283604596974e-06, 6.588892119907541e-06, 4.926453584630508e-06]
2024-07-23 03:39:40,720 Target Label: 769, Top-5 Predictions: [769, 574, 772, 647, 387], Confidences: [0.9983213543891907, 0.001064986689016223, 0.0004000119224656373, 0.00020152839715592563, 1.211983817483997e-05]
2024-07-23 03:39:40,748 Trojan_val Loss: 0.1899 Acc: 0.9500
2024-07-23 03:39:41,167 ----------
2024-07-23 03:39:41,168 Epoch 12/30
2024-07-23 03:40:46,924 Train Loss: 0.6468 Acc: 0.8150
2024-07-23 03:40:53,831 Test Loss: 6.1630 Acc: 0.1996
2024-07-23 03:40:54,126 Trojan_train Loss: 0.3504 Acc: 0.8500
2024-07-23 03:40:54,403 Target Label: 574, Top-5 Predictions: [574, 798, 769, 325, 324], Confidences: [0.999948263168335, 4.743671524920501e-05, 4.284869646653533e-06, 4.189254276809606e-09, 1.383636982765779e-09]
2024-07-23 03:40:54,404 Target Label: 574, Top-5 Predictions: [574, 798, 769, 325, 387], Confidences: [0.9999278783798218, 5.7345168897882104e-05, 1.4701945474371314e-05, 7.04203202417375e-08, 3.041708396267495e-08]
2024-07-23 03:40:54,404 Target Label: 574, Top-5 Predictions: [574, 769, 798, 387, 325], Confidences: [0.999969482421875, 2.5101770006585866e-05, 5.371393399400404e-06, 1.6744289510484123e-08, 4.735660197319191e-10]
2024-07-23 03:40:54,405 Target Label: 574, Top-5 Predictions: [574, 769, 798, 426, 519], Confidences: [0.9783267378807068, 0.021261755377054214, 0.0004107588029000908, 5.194550567466649e-07, 2.541670767186588e-07]
2024-07-23 03:40:54,405 Target Label: 574, Top-5 Predictions: [574, 769, 798, 387, 835], Confidences: [0.9999675750732422, 3.2044197723735124e-05, 3.3271692245762097e-07, 1.4790712654644267e-08, 2.1163846231075922e-09]
2024-07-23 03:40:54,405 Target Label: 574, Top-5 Predictions: [574, 798, 769, 387, 779], Confidences: [0.9991065859794617, 0.000835955492220819, 5.744070222135633e-05, 6.903393057200446e-08, 1.7763294835049237e-08]
2024-07-23 03:40:54,405 Target Label: 574, Top-5 Predictions: [574, 798, 326, 325, 835], Confidences: [0.9744823575019836, 0.02550460584461689, 8.126693501253612e-06, 2.6038756004709285e-06, 2.3347313344856957e-06]
2024-07-23 03:40:54,405 Target Label: 574, Top-5 Predictions: [574, 769, 798, 387, 426], Confidences: [0.9998944997787476, 8.84693072293885e-05, 1.6927291653701104e-05, 3.5005871978910363e-08, 1.0404118455653588e-08]
2024-07-23 03:40:54,410 Target Label: 574, Top-5 Predictions: [574, 798, 769, 387, 426], Confidences: [0.9953369498252869, 0.0026092876214534044, 0.00205373321659863, 1.094580159843872e-08, 6.136057439931619e-09]
2024-07-23 03:40:54,410 Target Label: 574, Top-5 Predictions: [574, 769, 798, 387, 325], Confidences: [0.9905883073806763, 0.007144642528146505, 0.002266805386170745, 1.0702851938049207e-07, 9.207624174223383e-08]
2024-07-23 03:40:54,410 Target Label: 387, Top-5 Predictions: [387, 769, 798, 574, 778], Confidences: [0.9464647769927979, 0.05166686698794365, 0.0015384696889668703, 0.00021300897060427815, 0.00011693053966155276]
2024-07-23 03:40:54,410 Target Label: 387, Top-5 Predictions: [387, 769, 798, 574, 778], Confidences: [0.5777446031570435, 0.22208794951438904, 0.19822053611278534, 0.001893106265924871, 5.3772582759847865e-05]
2024-07-23 03:40:54,410 Target Label: 387, Top-5 Predictions: [387, 798, 769, 574, 426], Confidences: [0.9912458062171936, 0.007009057328104973, 0.0010103784734383225, 0.0006240500952117145, 0.00011065465514548123]
2024-07-23 03:40:54,411 Target Label: 387, Top-5 Predictions: [387, 574, 126, 798, 868], Confidences: [0.9954025745391846, 0.0027957637794315815, 0.0012584032956510782, 0.00033780111698433757, 0.00020544043218251318]
2024-07-23 03:40:54,411 Target Label: 387, Top-5 Predictions: [387, 769, 574, 798, 549], Confidences: [0.9998181462287903, 0.00012221577344462276, 4.3491352698765695e-05, 1.1957988135691267e-05, 4.2191445572825614e-06]
2024-07-23 03:40:54,411 Target Label: 387, Top-5 Predictions: [798, 387, 769, 778, 574], Confidences: [0.9154036641120911, 0.06040966883301735, 0.023767346516251564, 0.0003864010504912585, 3.296983413747512e-05]
2024-07-23 03:40:54,418 Target Label: 387, Top-5 Predictions: [574, 769, 798, 387, 549], Confidences: [0.7257378697395325, 0.2707470655441284, 0.0034148134291172028, 7.207482849480584e-05, 2.8211989047122188e-05]
2024-07-23 03:40:54,418 Target Label: 387, Top-5 Predictions: [387, 769, 574, 798, 549], Confidences: [0.7380965352058411, 0.2569426894187927, 0.004594151861965656, 0.0003435920807532966, 2.306903297721874e-05]
2024-07-23 03:40:54,418 Target Label: 387, Top-5 Predictions: [798, 769, 387, 574, 481], Confidences: [0.9236118793487549, 0.06459023058414459, 0.010596404783427715, 0.0011812729062512517, 2.0119116015848704e-05]
2024-07-23 03:40:54,419 Target Label: 387, Top-5 Predictions: [387, 798, 574, 769, 426], Confidences: [0.8092554807662964, 0.16940508782863617, 0.01683822274208069, 0.0038806991651654243, 0.0006205240497365594]
2024-07-23 03:40:54,419 Target Label: 779, Top-5 Predictions: [779, 574, 798, 387, 769], Confidences: [0.9308347105979919, 0.055442992597818375, 0.012341403402388096, 0.0013553907629102468, 2.5401001039426774e-05]
2024-07-23 03:40:54,419 Target Label: 779, Top-5 Predictions: [574, 387, 798, 779, 769], Confidences: [0.9761340618133545, 0.012546283192932606, 0.010068902745842934, 0.0010392859112471342, 0.00021159285097382963]
2024-07-23 03:40:54,419 Target Label: 779, Top-5 Predictions: [574, 798, 779, 769, 387], Confidences: [0.7624723315238953, 0.19831034541130066, 0.03767058625817299, 0.0011747627286240458, 0.00037192285526543856]
2024-07-23 03:40:54,419 Target Label: 779, Top-5 Predictions: [574, 779, 769, 798, 519], Confidences: [0.5009329319000244, 0.4832342565059662, 0.011158724315464497, 0.0028336902614682913, 0.0018404038855805993]
2024-07-23 03:40:54,436 Target Label: 779, Top-5 Predictions: [574, 779, 798, 519, 410], Confidences: [0.9888777136802673, 0.009735586121678352, 0.0010539008071646094, 0.00017622059385757893, 0.00015665432147216052]
2024-07-23 03:40:54,437 Target Label: 779, Top-5 Predictions: [798, 779, 574, 769, 325], Confidences: [0.9012239575386047, 0.05304804816842079, 0.03977975249290466, 0.005859159864485264, 8.902826812118292e-05]
2024-07-23 03:40:54,437 Target Label: 779, Top-5 Predictions: [574, 779, 798, 769, 987], Confidences: [0.8736597299575806, 0.10550127923488617, 0.02030852623283863, 0.00040124618681147695, 0.00012924491602461785]
2024-07-23 03:40:54,437 Target Label: 779, Top-5 Predictions: [779, 574, 798, 769, 387], Confidences: [0.9565631151199341, 0.02837231568992138, 0.012769588269293308, 0.0022927122190594673, 2.235816737083951e-06]
